tool		GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0
pthread-wmm/mix055.opt.yml	false	TIMEOUT	error	60.875793484	61.01244974299334	26.214400	cputime	TIMEOUT	error	60.992208483	63.24304640898481	26.058752	cputime	TIMEOUT	error	60.554369785	63.807798199006356	26.247168	cputime	TIMEOUT	error	60.878109848	61.0105036549503	26.451968	cputime	TIMEOUT	error	60.804111057	61.008633109973744	26.492928	cputime	false(unreach-call)	correct	0.282855372	0.3152340749511495	12.070912	
pthread-wmm/mix055_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.923632589	61.01149092800915	26.251264	cputime	TIMEOUT	error	61.005503258	62.983702350989915	26.169344	cputime	TIMEOUT	error	60.68082787	64.17252658295911	26.255360	cputime	TIMEOUT	error	60.699701177	61.03281480201986	26.431488	cputime	TIMEOUT	error	60.89123311	61.01149269298185	26.521600	cputime	false(unreach-call)	correct	0.292492043	0.4453461730154231	13.373440	
pthread-wmm/mix055_tso.oepc.yml	false	TIMEOUT	error	60.884022646	61.01514756801771	26.349568	cputime	TIMEOUT	error	60.535042559	63.41408021503594	26.251264	cputime	TIMEOUT	error	60.205432921	61.00798556802329	26.349568	cputime	TIMEOUT	error	60.577866852	61.00815924908966	26.509312	cputime	TIMEOUT	error	60.66503286	61.00986435089726	26.447872	cputime	false(unreach-call)	correct	0.324766218	0.4031617530854419	13.504512	
pthread-wmm/mix056_power.oepc_pso.oepc_rmo.oepc.yml	false	false(unreach-call)	correct	18.465763493	18.512484656006563	26.230784		false(unreach-call)	correct	5.855058746	5.954239565064199	26.112000		false(unreach-call)	correct	11.336801177	11.417004444054328	26.284032		false(unreach-call)	correct	16.07338334	16.142517465981655	26.447872		TIMEOUT	error	60.933420598	61.01094731502235	26.460160	cputime	false(unreach-call)	correct	0.276424546	0.31240265001542866	11.698176	
pthread-wmm/mix056_power.opt_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.929266203	61.015623622981366	26.222592	cputime	TIMEOUT	error	60.940018225	62.47127124702092	26.091520	cputime	TIMEOUT	error	60.778789026	61.007260033045895	26.284032	cputime	TIMEOUT	error	60.813518264	61.00993068795651	26.378240	cputime	TIMEOUT	error	60.906862348	61.0054130529752	26.333184	cputime	false(unreach-call)	correct	0.257708742	0.29241992393508554	11.673600	
pthread-wmm/mix057_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.944876681	61.012421792023815	26.214400	cputime	TIMEOUT	error	60.880774412	65.50039202906191	26.218496	cputime	TIMEOUT	error	60.435073933	61.00790920399595	26.345472	cputime	TIMEOUT	error	60.879056377	61.01024463796057	26.386432	cputime	TIMEOUT	error	60.931764724	62.77357713493984	26.419200	cputime	false(unreach-call)	correct	0.311632743	0.3354531649965793	13.479936	
pthread-wmm/mix057_power.opt_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.814171608	61.011820291983895	26.214400	cputime	TIMEOUT	error	61.003165537	63.91918719303794	26.148864	cputime	TIMEOUT	error	60.656200956	61.006248224992305	26.308608	cputime	TIMEOUT	error	60.87568621	61.01129169098567	26.443776	cputime	TIMEOUT	error	60.733715	61.005800765007734	26.394624	cputime	false(unreach-call)	correct	0.282574635	0.3029838140355423	11.988992	
pthread-wmm/rfi002_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	true	true	correct	12.050594432	12.097647265007254	26.476544		true	correct	3.924467042	4.199399953009561	26.439680		true	correct	7.483076378	7.735877281054854	26.533888		true	correct	12.330595406	12.351681544096209	26.632192		TIMEOUT	error	60.917490905	61.008611215977	26.693632	cputime	true	correct	0.277075737	0.3386298589175567	12.439552	
pthread-wmm/rfi002_tso.yml	true	true	correct	18.68267334	18.702783063985407	26.607616		true	correct	5.364004051	5.451775707071647	26.578944		true	correct	10.814720877	10.849784843041562	26.742784		true	correct	16.552112187	16.59587456996087	26.812416		TIMEOUT	error	60.942931941	61.008850096026435	26.832896	cputime	true	correct	0.323147252	0.5019185540731996	14.364672	
pthread-wmm/rfi003_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	5.333806524	5.37204644002486	26.087424		false(unreach-call)	correct	2.062624658	2.1801052300725132	26.083328		false(unreach-call)	correct	3.79783592	4.175269184052013	26.079232		false(unreach-call)	correct	5.354852793	5.475632323999889	26.365952		TIMEOUT	error	60.094131672	61.01309783803299	26.279936	cputime	false(unreach-call)	correct	0.253770231	0.31722359906416386	11.595776	
pthread-wmm/rfi003_tso.yml	true	true	correct	12.002993074	12.0655765029951	26.480640		true	correct	3.853135358	4.056105611030944	26.349568		true	correct	7.46581648	7.7079397269990295	26.501120		true	correct	12.498863961	12.519641702994704	26.632192		TIMEOUT	error	60.965538526	61.00577013590373	26.701824	cputime	true	correct	0.275495571	0.3232395809609443	12.476416	
pthread-wmm/rfi004.yml	false	false(unreach-call)	correct	5.417670493	5.437008915992919	26.083328		false(unreach-call)	correct	2.091318552	2.1013050209730864	26.025984		false(unreach-call)	correct	3.846775587	3.9307900379644707	26.120192		false(unreach-call)	correct	5.388008326	5.428720082039945	26.292224		TIMEOUT	error	60.905478083	63.56444962602109	26.394624	cputime	false(unreach-call)	correct	0.254845562	0.3448817019816488	11.759616	
pthread-wmm/rfi006_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.838054712	61.01123466301942	26.345472	cputime	TIMEOUT	error	61.001938653	62.92700608703308	26.271744	cputime	TIMEOUT	error	61.001459549	62.372295431094244	26.353664	cputime	TIMEOUT	error	60.035888986	61.01333336299285	26.599424	cputime	TIMEOUT	error	60.899537015	61.006470667081885	26.624000	cputime	false(unreach-call)	correct	0.278851705	0.3182603339664638	12.820480	
pthread-wmm/rfi009_power.opt_pso.oepc_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.774784214	61.0076589770033	26.365952	cputime	TIMEOUT	error	61.002488442	62.9921118930215	26.243072	cputime	TIMEOUT	error	60.623764686	61.0157134749461	26.402816	cputime	TIMEOUT	error	60.818804314	61.01892736996524	26.566656	cputime	TIMEOUT	error	60.918889975	61.0122865519952	26.554368	cputime	false(unreach-call)	correct	0.268292751	0.3188265759963542	11.972608	
pthread-wmm/safe000_power.opt.yml	false	TIMEOUT	error	60.806986052	61.016680912987795	26.353664	cputime	TIMEOUT	error	60.917074095	63.72891405702103	26.300416	cputime	TIMEOUT	error	60.296343224	61.02957505208906	26.447872	cputime	TIMEOUT	error	60.808509199	61.00992722099181	26.566656	cputime	TIMEOUT	error	60.966598821	61.00864883698523	26.587136	cputime	false(unreach-call)	correct	0.270883385	0.3115658570313826	12.369920	
pthread-wmm/safe000_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.917834374	61.01325725298375	25.952256	cputime	TIMEOUT	error	61.001473552	62.36916315299459	25.829376	cputime	TIMEOUT	error	60.21200294	61.032098714029416	25.894912	cputime	TIMEOUT	error	60.806028371	61.010254584951326	26.054656	cputime	TIMEOUT	error	60.926388824	63.158030748949386	26.165248	cputime	true	correct	0.224917253	0.2426080049481243	11.350016	
pthread-wmm/safe001_power.opt_pso.oepc_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.951308373	61.01240223302739	26.234880	cputime	TIMEOUT	error	60.869174359	63.919501881930046	26.214400	cputime	TIMEOUT	error	60.96156965	62.4715486940695	26.329088	cputime	TIMEOUT	error	60.495408393	61.00843388098292	26.439680	cputime	TIMEOUT	error	60.871115495	61.01305496902205	26.488832	cputime	false(unreach-call)	correct	0.265061606	0.2878910209983587	11.776000	
pthread-wmm/safe001_tso.yml	true	TIMEOUT	error	60.899860838	61.021128563035745	25.960448	cputime	TIMEOUT	error	60.888202948	64.59229147597216	25.849856	cputime	TIMEOUT	error	61.001793606	65.79721223399974	25.837568	cputime	TIMEOUT	error	60.733870487	61.01255357207265	26.062848	cputime	TIMEOUT	error	60.611422647	61.012668877025135	26.124288	cputime	true	correct	0.230564808	0.3076153170550242	11.374592	
pthread-wmm/safe002_power.opt_pso.oepc_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.844558991	61.00870207097614	26.226688	cputime	TIMEOUT	error	60.953237025	63.96727299201302	26.017792	cputime	TIMEOUT	error	60.694009309	61.0131454130169	26.140672	cputime	TIMEOUT	error	60.624827343	61.008201504009776	26.398720	cputime	TIMEOUT	error	60.746014384	61.007003356935456	26.329088	cputime	false(unreach-call)	correct	0.256824797	0.2674618570599705	11.743232	
pthread-wmm/safe002_tso.yml	true	TIMEOUT	error	60.816112336	61.01546754100127	25.923584	cputime	TIMEOUT	error	60.991582117	62.35343017207924	25.792512	cputime	TIMEOUT	error	60.171342634	61.02666084503289	25.866240	cputime	TIMEOUT	error	60.611530434	61.021508698002435	26.038272	cputime	TIMEOUT	error	60.755444739	61.011978886905126	26.136576	cputime	true	correct	0.2243367	0.2955167309846729	11.366400	
pthread-wmm/safe003_power.oepc_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	22.696420693	22.782950198976323	26.488832		false(unreach-call)	correct	6.967655037	7.278547563939355	26.492928		false(unreach-call)	correct	14.400475867	14.869149347068742	26.587136		false(unreach-call)	correct	22.096669459	22.13164108793717	26.669056		TIMEOUT	error	60.930138959	61.008743518963456	26.714112	cputime	false(unreach-call)	correct	0.303221594	0.46557710401248187	13.983744	
pthread-wmm/safe003_power.opt.yml	false	TIMEOUT	error	60.776366596	61.01337041996885	26.345472	cputime	TIMEOUT	error	60.916335224	62.652883465983905	26.361856	cputime	TIMEOUT	error	60.607221446	61.01437020394951	26.370048	cputime	TIMEOUT	error	60.925858124	61.009097363916226	26.578944	cputime	TIMEOUT	error	60.854181965	61.005343633005396	26.513408	cputime	false(unreach-call)	correct	0.276146044	0.3440223539946601	12.468224	
pthread-wmm/safe003_tso.yml	true	TIMEOUT	error	60.781496416	61.012569952989	25.980928	cputime	TIMEOUT	error	61.001422493	62.35563984897453	25.849856	cputime	TIMEOUT	error	61.003961646	62.332504102028906	25.837568	cputime	TIMEOUT	error	60.420235866	61.02470351802185	26.046464	cputime	TIMEOUT	error	60.96673055	62.30358750803862	26.128384	cputime	true	correct	0.227806942	0.3089406369253993	11.350016	
pthread-wmm/safe004_power.oepc_pso.oepc_rmo.oepc.yml	false	false(unreach-call)	correct	22.362171923	22.46460783900693	26.476544		false(unreach-call)	correct	6.971410842	7.484140675980598	26.443776		false(unreach-call)	correct	13.977914914	14.026796477031894	26.537984		false(unreach-call)	correct	21.814895955	21.859625729965046	26.673152		TIMEOUT	error	60.957108533	61.00716371706221	26.689536	cputime	false(unreach-call)	correct	0.297676417	0.3347331309923902	13.996032	
pthread-wmm/safe004_power.opt_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.950804309	61.01150961901294	26.214400	cputime	TIMEOUT	error	60.886822608	63.1356718839379	26.075136	cputime	TIMEOUT	error	60.562303599	61.01040522905532	26.288128	cputime	TIMEOUT	error	60.581797016	61.01080726401415	26.411008	cputime	TIMEOUT	error	60.923110507	61.00905319000594	26.439680	cputime	false(unreach-call)	correct	0.263643998	0.28851268999278545	11.747328	
pthread-wmm/safe004_tso.yml	true	TIMEOUT	error	60.906553403	61.01500387402484	25.952256	cputime	TIMEOUT	error	60.994852427	64.42855789803434	25.788416	cputime	TIMEOUT	error	60.953140254	63.48511670494918	25.952256	cputime	TIMEOUT	error	60.40417166	61.01228061004076	26.050560	cputime	TIMEOUT	error	60.494034014	61.030581022030674	26.021888	cputime	true	correct	0.228901236	0.26884292904287577	11.268096	
pthread-wmm/safe005_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	TIMEOUT	error	60.905928424	61.0110936909914	26.230784	cputime	TIMEOUT	error	60.894120556	65.41881533293054	26.058752	cputime	TIMEOUT	error	60.844252086	61.008324829046614	26.255360	cputime	TIMEOUT	error	61.002723113	62.625279729953036	26.353664	cputime	TIMEOUT	error	60.862661498	61.00822106201667	26.349568	cputime	false(unreach-call)	correct	0.271009822	0.3144871500553563	11.776000	
pthread-wmm/safe005_tso.yml	true	TIMEOUT	error	60.903066614	61.00805272097932	25.960448	cputime	TIMEOUT	error	60.999582491	62.640678097028285	25.853952	cputime	TIMEOUT	error	60.621405223	61.025361508945934	25.931776	cputime	TIMEOUT	error	60.79928159	61.00999489298556	26.071040	cputime	TIMEOUT	error	60.839125121	61.006586723960936	26.046464	cputime	true	correct	0.230255972	0.28496997605543584	11.350016	
pthread-wmm/safe007_power.opt-thin001_power.opt.yml	false	TIMEOUT	error	60.912065168	61.01491550501669	26.349568	cputime	TIMEOUT	error	61.005252166	63.80420131701976	26.230784	cputime	TIMEOUT	error	60.532627352	61.01189995498862	26.251264	cputime	TIMEOUT	error	60.790697423	61.01769272098318	26.427392	cputime	TIMEOUT	error	60.870517243	61.005034717032686	26.542080	cputime	false(unreach-call)	correct	0.26258155	0.3091787239536643	11.845632	
pthread-wmm/safe007_pso.oepc_pso.opt_tso.oepc_tso.opt-thin001_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.887004145	61.015299007005524	25.952256	cputime	TIMEOUT	error	60.962645462	63.71841662598308	25.755648	cputime	TIMEOUT	error	60.483437873	61.0276357519906	25.923584	cputime	TIMEOUT	error	60.910202929	61.00878343300428	26.034176	cputime	TIMEOUT	error	60.772904307	61.006715715979226	26.112000	cputime	true	correct	0.222324536	0.2664603110169992	11.374592	
pthread-wmm/safe008_power.oepc_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	13.864323443	13.887183515005745	26.226688		false(unreach-call)	correct	4.862249833	5.105058294022456	26.222592		false(unreach-call)	correct	9.3751131	9.426658464944921	26.234880		false(unreach-call)	correct	12.822942268	12.857992898090743	26.439680		TIMEOUT	error	60.739977488	61.006313077989034	26.472448	cputime	false(unreach-call)	correct	0.265542879	0.42938222899101675	11.743232	
pthread-wmm/safe008_power.opt.yml	false	TIMEOUT	error	60.876083676	61.013175364001654	26.353664	cputime	TIMEOUT	error	60.925853483	64.10543430096004	26.222592	cputime	TIMEOUT	error	60.045217002	61.008125007967465	26.345472	cputime	TIMEOUT	error	60.738473502	61.00985435000621	26.587136	cputime	TIMEOUT	error	60.94620483	61.01126105408184	26.533888	cputime	false(unreach-call)	correct	0.272280217	0.313352798926644	12.341248	
pthread-wmm/safe008_tso.yml	true	TIMEOUT	error	60.903738419	61.01135422603693	25.956352	cputime	TIMEOUT	error	60.893914748	63.64848548802547	25.853952	cputime	TIMEOUT	error	60.168068225	61.017413632012904	25.960448	cputime	TIMEOUT	error	60.386898677	61.02181282395031	26.079232	cputime	TIMEOUT	error	60.507540497	61.03366187901702	26.071040	cputime	true	correct	0.228176252	0.29476544505450875	11.300864	
pthread-wmm/safe009_power.opt.yml	false	TIMEOUT	error	60.805786601	61.0129544409574	26.349568	cputime	false(unreach-call)	correct	44.150745686	46.31139942898881	26.279936		TIMEOUT	error	60.713892808	64.54815734701697	26.427392	cputime	TIMEOUT	error	60.779353769	61.00835223309696	26.570752	cputime	TIMEOUT	error	60.915835761	61.00850215903483	26.554368	cputime	false(unreach-call)	correct	0.276586379	0.3169254099484533	12.288000	
pthread-wmm/safe009_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	true	correct	57.111702479	57.195616675016936	25.952256		true	correct	26.349269278	28.677225066930987	25.853952		true	correct	51.970028073	54.009252964984626	25.837568		TIMEOUT	error	60.669983957	61.01985593105201	26.025984	cputime	TIMEOUT	error	61.000986728	62.15731491497718	26.140672	cputime	true	correct	0.221182069	0.23653596988879144	11.313152	
pthread-wmm/safe009_rmo.opt.yml	false	TIMEOUT	error	60.899551943	61.007837411016226	26.214400	cputime	false(unreach-call)	correct	38.216862477	42.17911103903316	26.144768		TIMEOUT	error	60.432449515	61.0198652719846	26.255360	cputime	TIMEOUT	error	60.889572499	61.008924569003284	26.439680	cputime	TIMEOUT	error	60.456211244	61.021243869909085	26.390528	cputime	false(unreach-call)	correct	0.277419031	0.30614794604480267	11.796480	
pthread-wmm/safe011_power.oepc_pso.oepc_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	13.658355496	13.726127828005701	26.226688		false(unreach-call)	correct	4.807413394	6.101105636917055	26.087424		false(unreach-call)	correct	9.232874103	9.261446009972133	26.288128		false(unreach-call)	correct	12.631755761	12.700306377955712	26.402816		TIMEOUT	error	60.834277289	61.00947789801285	26.484736	cputime	false(unreach-call)	correct	0.274745076	0.350445180083625	11.739136	
pthread-wmm/safe011_power.opt_pso.opt.yml	false	TIMEOUT	error	60.912008906	61.0125658789766	26.210304	cputime	TIMEOUT	error	60.799363356	65.02430889708921	26.124288	cputime	TIMEOUT	error	60.692564155	61.006181501899846	26.316800	cputime	TIMEOUT	error	60.759481377	61.00608265702613	26.464256	cputime	TIMEOUT	error	60.912493137	63.31372455600649	26.419200	cputime	false(unreach-call)	correct	0.267161317	0.279652048018761	11.743232	
pthread-wmm/safe011_tso.yml	true	TIMEOUT	error	60.827111954	61.00905115297064	25.829376	cputime	TIMEOUT	error	60.364908664	64.67755034996662	25.825280	cputime	TIMEOUT	error	60.975102801	69.15605538198724	25.956352	cputime	TIMEOUT	error	61.003096912	62.719024640042335	26.083328	cputime	TIMEOUT	error	60.92750194	62.15177094191313	26.021888	cputime	true	correct	0.234152862	0.38798027706798166	11.247616	
pthread-wmm/safe012_power.opt.yml	false	TIMEOUT	error	60.8812769	61.01169660297455	26.349568	cputime	TIMEOUT	error	60.750484857	72.16664164490066	26.144768	cputime	TIMEOUT	error	60.504334879	61.010663153021596	26.382336	cputime	TIMEOUT	error	60.727738632	61.01409286900889	26.505216	cputime	TIMEOUT	error	60.769800009	61.00973940396216	26.546176	cputime	false(unreach-call)	correct	0.270632706	0.35923482407815754	11.894784	
pthread-wmm/safe012_pso.oepc_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.783832035	61.012388647999614	26.218496	cputime	TIMEOUT	error	60.889653128	63.62973206699826	26.099712	cputime	TIMEOUT	error	61.000518276	62.39267828897573	26.165248	cputime	TIMEOUT	error	60.916264392	61.00860012497287	26.292224	cputime	TIMEOUT	error	60.48690897	61.01040305499919	26.365952	cputime	false(unreach-call)	correct	0.267002004	0.39088164002168924	11.628544	
pthread-wmm/safe012_tso.yml	true	TIMEOUT	error	60.90721427	61.01386242697481	25.960448	cputime	TIMEOUT	error	61.005772222	62.307772084954195	25.858048	cputime	TIMEOUT	error	60.495431908	61.02726650994737	25.976832	cputime	TIMEOUT	error	60.743924497	61.026638182927854	26.120192	cputime	TIMEOUT	error	60.549373555	61.023694393923506	26.136576	cputime	true	correct	0.226437842	0.2522221460239962	11.325440	
pthread-wmm/safe013_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	TIMEOUT	error	60.816145497	61.015939333010465	26.218496	cputime	TIMEOUT	error	61.002213321	62.65783978905529	26.132480	cputime	TIMEOUT	error	60.84582856	61.009683823096566	26.275840	cputime	TIMEOUT	error	60.422115178	61.0065166860586	26.382336	cputime	TIMEOUT	error	60.444155234	61.00550053501502	26.390528	cputime	false(unreach-call)	correct	0.260279652	0.2832669470226392	11.816960	
pthread-wmm/safe013_tso.yml	true	TIMEOUT	error	60.921673574	61.01243526500184	25.870336	cputime	TIMEOUT	error	60.985642782	64.37060585001018	25.776128	cputime	TIMEOUT	error	60.111198369	61.03432129905559	25.964544	cputime	TIMEOUT	error	60.79669635	61.0102625109721	26.071040	cputime	TIMEOUT	error	60.658158191	61.0218510980485	26.091520	cputime	true	correct	0.232617687	0.4870137090329081	11.317248	
pthread-wmm/safe014_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.881909695	61.01228678098414	25.833472	cputime	TIMEOUT	error	60.95090793	62.77496614889242	25.788416	cputime	TIMEOUT	error	60.757271496	61.02960160304792	25.886720	cputime	TIMEOUT	error	60.387488842	61.008550299098715	26.107904	cputime	TIMEOUT	error	60.835696403	61.00857573398389	26.066944	cputime	true	correct	0.224289305	0.25950135895982385	11.341824	
pthread-wmm/safe014_rmo.opt.yml	false	TIMEOUT	error	60.902180926	61.0130059630028	26.480640	cputime	TIMEOUT	error	60.097145589	61.00584154005628	26.341376	cputime	TIMEOUT	error	60.774892988	61.00835271703545	26.562560	cputime	TIMEOUT	error	60.893751435	61.009258941048756	26.718208	cputime	TIMEOUT	error	60.967581719	61.00852249097079	26.738688	cputime	false(unreach-call)	correct	0.293117579	0.3117170709883794	12.980224	
pthread-wmm/safe015_power.opt.yml	false	TIMEOUT	error	60.955988261	61.01252782501979	26.607616	cputime	TIMEOUT	error	61.002166504	62.663302812958136	26.472448	cputime	TIMEOUT	error	60.557741023	61.01233051996678	26.550272	cputime	TIMEOUT	error	60.929024939	61.008017168031074	26.820608	cputime	TIMEOUT	error	60.967777372	61.00695814401843	26.718208	cputime	false(unreach-call)	correct	0.293957809	0.5412483079126105	13.139968	
pthread-wmm/safe015_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.877253824	61.0123460580362	25.956352	cputime	TIMEOUT	error	60.934013453	62.43441125797108	25.845760	cputime	TIMEOUT	error	60.984628407	70.87021524703596	25.894912	cputime	TIMEOUT	error	60.463809626	61.01992354192771	26.030080	cputime	TIMEOUT	error	60.880768108	61.02370959799737	26.152960	cputime	true	correct	0.230057477	0.3672540030675009	11.317248	
pthread-wmm/safe015_rmo.yml	false	TIMEOUT	error	60.916766921	61.011933729983866	26.476544	cputime	TIMEOUT	error	60.104811693	61.00686849805061	26.337280	cputime	TIMEOUT	error	60.634424118	61.0129816790577	26.468352	cputime	TIMEOUT	error	60.892687013	61.012169374967925	26.677248	cputime	TIMEOUT	error	60.969549176	61.0074396119453	26.726400	cputime	false(unreach-call)	correct	0.291812725	0.35085705399978906	12.865536	
pthread-wmm/safe016_power.opt.yml	false	TIMEOUT	error	60.949457345	61.013741818023846	26.607616	cputime	TIMEOUT	error	60.967547239	63.06694906903431	26.464256	cputime	TIMEOUT	error	60.274491507	61.02603798999917	26.644480	cputime	TIMEOUT	error	60.863967392	61.00761105399579	26.779648	cputime	TIMEOUT	error	60.898246099	61.007976964931004	26.726400	cputime	false(unreach-call)	correct	0.303531078	0.3769439799943939	14.299136	
