tool		GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0
weaver/parallel-parallel-sum-1-dsl.wvr.yml	true	true	correct	0.077103636	0.08953219203976914	25.571328		true	correct	0.074806079	0.11317259597126395	25.427968		true	correct	0.069232166	0.08357642206829041	25.612288		true	correct	0.069978187	0.08560041896998882	25.677824		true	correct	0.067598705	0.11402212595567107	25.796608		true	correct	8.091349588	8.464426921098493	92.471296	
weaver/parallel-parallel-sum-1.wvr.yml	true	true	correct	0.077405267	0.08290797099471092	25.563136		true	correct	0.071256086	0.12059949908871204	25.468928		true	correct	0.068402427	0.11524075199849904	25.559040		true	correct	0.067656653	0.1470460039563477	25.690112		true	correct	0.067704102	0.115562052000314	25.759744		true	correct	5.825429956	6.350636192946695	85.614592	
weaver/parallel-parallel-sum-2.wvr.yml	true	true	correct	0.071493589	0.07709181495010853	25.563136		true	correct	0.076257952	0.14143881003838032	25.509888		true	correct	0.068024339	0.1137315669329837	25.563136		true	correct	0.065618916	0.11801302793901414	25.743360		true	correct	0.066410656	0.14803898404352367	25.825280		true	correct	9.286205255	9.624747061054222	93.294592	
weaver/parallel-parallel-sum-equiv.wvr.yml	true	true	correct	0.070175632	0.07786581700202078	25.464832		true	correct	0.068935114	0.09878187300637364	25.423872		true	correct	0.068054632	0.13471795397344977	25.563136		true	correct	0.064685273	0.0827422549482435	25.657344		true	correct	0.067269312	0.13023761997465044	25.694208		true	correct	5.342292474	5.715983219910413	85.295104	
weaver/parallel-simple-equiv.wvr.yml	true	true	correct	0.061258643	0.12249809602508321	25.370624		true	correct	0.069670459	0.09257276996504515	25.223168		true	correct	0.05675071	0.05998041608836502	25.341952		true	correct	0.056977325	0.10307277599349618	25.448448		true	correct	0.054348982	0.07826913299504668	25.513984		true	correct	0.243107558	0.30584220599848777	10.944512	
weaver/parallel-ticket-2.wvr.yml	true	true	correct	0.055332028	0.10302618099376559	25.432064		true	correct	0.069133133	0.12204429693520069	25.239552		true	correct	0.052232231	0.06376455398276448	25.362432		true	correct	0.052923116	0.07443879300262779	25.505792		true	correct	0.058312933	0.064514838042669	25.505792		true	correct	0.201342212	0.27303723501972854	10.985472	
weaver/parallel-ticket-3.wvr.yml	true	true	correct	0.060642145	0.08052945899544284	25.432064		true	correct	0.061151966	0.07989479007665068	25.329664		true	correct	0.058824648	0.10471604205667973	25.432064		true	correct	0.062742324	0.1500397309428081	25.616384		true	correct	0.059401647	0.10699709597975016	25.571328		true	correct	0.231602023	0.24713654699735343	11.071488	
weaver/parallel-ticket-4.wvr.yml	true	true	correct	0.056244029	0.13070596399484202	25.427968		true	correct	0.066925972	0.12427840195596218	25.317376		true	correct	0.060044736	0.11808834201656282	25.407488		true	correct	0.065034907	0.10920228692702949	25.554944		true	correct	0.063962852	0.11746140301693231	25.583616		true	correct	0.291293594	0.33843470795545727	12.697600	
weaver/parallel-ticket-5.wvr.yml	true	true	correct	0.066494998	0.073209460999351	25.407488		true	correct	0.066569147	0.06960647692903876	25.358336		true	correct	0.064084282	0.1317555099958554	25.456640		true	correct	0.06215964	0.1284267590381205	25.608192		true	correct	0.065243536	0.09945062606129795	25.628672		true	correct	1.490837104	1.6059383570682257	18.722816	
weaver/parallel-ticket-6.wvr.yml	true	true	correct	0.061480442	0.14431874494766816	25.440256		true	correct	0.068924306	0.1525540960719809	25.354240		true	correct	0.062665416	0.07742050709202886	25.436160		true	correct	0.064955692	0.09334314393345267	25.583616		true	correct	0.06645752	0.09394358191639185	25.698304		true	correct	11.762809844	11.985278260079212	40.611840	
weaver/parallel-ticket-7.wvr.yml	true	true	correct	0.071505071	0.08052942401263863	25.436160		true	correct	0.070451126	0.07248665601946414	25.427968		true	correct	0.061379833	0.10468763310927898	25.530368		true	correct	0.058853915	0.1363372131017968	25.681920		true	correct	0.065931007	0.08863571693655103	25.686016		TIMEOUT	error	60.702627243	68.00716338399798	78.385152	cputime
weaver/parallel-ticket-8.wvr.yml	true	true	correct	0.064938459	0.12289807602064684	25.522176		true	correct	0.067138104	0.08688086806796491	25.460736		true	correct	0.061870619	0.0888647809624672	25.505792		true	correct	0.066363425	0.117578104021959	25.694208		true	correct	0.065142839	0.09360281203407794	25.718784		TIMEOUT	error	60.942805627	64.40524455707055	73.285632	cputime
weaver/popl20-bad-buffer-mult-alt.wvr.yml	true	OUT OF MEMORY	error	15.588432415	15.613842127961107	3999.997952	memory	OUT OF MEMORY	error	15.034985485	15.70760684099514	3999.997952	memory	OUT OF MEMORY	error	15.638093708	17.703506445046514	3999.997952	memory	OUT OF MEMORY	error	15.798908266	18.51871587499045	3999.997952	memory	OUT OF MEMORY	error	15.203090771	16.24480848305393	3999.997952	memory	true	correct	6.352187312	6.952614108915441	82.194432	
weaver/popl20-bad-buffer-mult-alt2.wvr.yml	true	OUT OF MEMORY	error	15.554332913	15.574440858035814	3999.997952	memory	OUT OF MEMORY	error	15.029377506	15.980141584994271	3999.997952	memory	OUT OF MEMORY	error	15.401348119	15.949630573042668	3999.997952	memory	OUT OF MEMORY	error	15.383141938	16.963745724060573	3999.997952	memory	OUT OF MEMORY	error	14.961034641	15.43507229408715	3999.997952	memory	true	correct	7.830259367	8.084411724004894	85.409792	
weaver/popl20-bad-buffer-mult-alt3.wvr.yml	false	OUT OF MEMORY	error	15.669336033	15.956317229021806	3999.997952	memory	OUT OF MEMORY	error	15.010852798	15.897341485018842	3999.997952	memory	OUT OF MEMORY	error	15.590729114	18.427806047024205	3999.997952	memory	OUT OF MEMORY	error	15.688116625	16.199841615045443	3999.997952	memory	OUT OF MEMORY	error	15.287977446	17.270244220038876	3999.997952	memory	false(unreach-call)	correct	6.197888822	6.7611368879443035	82.698240	
weaver/popl20-bad-commit-1.wvr-bad.yml	true	true	correct	0.068993905	0.0771522709983401	25.563136		true	correct	0.073026653	0.0913200710201636	25.444352		true	correct	0.069165834	0.0880149781005457	25.542656		true	correct	0.069274783	0.09270924201700836	25.755648		true	correct	0.06845318	0.1232899340102449	25.690112		true	correct	8.516291735	9.204489822965115	119.414784	
weaver/popl20-bad-commit-2.wvr-bad.yml	true	true	correct	0.077270736	0.08322671195492148	25.571328		true	correct	0.072327231	0.11219370097387582	25.567232		true	correct	0.068162095	0.10291140899062157	25.653248		true	correct	0.068233153	0.11423282092437148	25.780224		true	correct	0.067179358	0.1387552119558677	25.792512		true	correct	8.056564826	8.446061506052501	231.956480	
weaver/popl20-bad-counter-queue.wvr.yml	false	true	wrong	0.068393083	0.07700359204318374	25.427968		true	wrong	0.068719045	0.08545339095871896	25.358336		true	wrong	0.064509924	0.09836545295547694	25.432064		true	wrong	0.062701885	0.09977490501478314	25.640960		true	wrong	0.061294525	0.11288837005849928	25.661440		false(unreach-call)	correct	5.127519952	5.32798382290639	77.647872	
weaver/popl20-bad-counter-queue2.wvr.yml	true	true	correct	0.068425741	0.07703407795634121	25.419776		true	correct	0.066762817	0.09807480406016111	25.300992		true	correct	0.064631669	0.10092872299719602	25.448448		true	correct	0.061589076	0.10856684995815158	25.563136		true	correct	0.062706196	0.10898631997406483	25.645056		true	correct	6.105944167	6.380443350994028	79.216640	
weaver/popl20-bad-dot-product-alt.wvr.yml	true	true	correct	0.071842911	0.0817755670286715	25.563136		true	correct	0.06707784	0.10117890196852386	25.362432		true	correct	0.067220643	0.1400141610065475	25.505792		true	correct	0.068046485	0.13372094999067485	25.686016		true	correct	0.066101449	0.10575552005320787	25.694208		true	correct	30.572289989	31.520386594929732	208.736256	
weaver/popl20-bad-dot-product.wvr.yml	true	true	correct	0.074097915	0.08130456798244268	25.427968		true	correct	0.069914188	0.07697242498397827	25.313280		true	correct	0.062796725	0.08104099496267736	25.468928		true	correct	0.062996079	0.1204126289812848	25.653248		true	correct	0.065701639	0.09317586105316877	25.690112		true	correct	6.167865747	6.44289313396439	86.294528	
weaver/popl20-bad-ring-nondet.wvr.yml	true	true	correct	0.074111311	0.0783815510221757	25.563136		true	correct	0.070922983	0.07698440901003778	25.485312		true	correct	0.070115169	0.13985133299138397	25.563136		true	correct	0.06807613	0.11667233891785145	25.731072		true	correct	0.0650372	0.09128444199450314	25.694208		true	correct	6.30544855	6.822215624968521	81.563648	
weaver/popl20-bad-ring.wvr.yml	true	true	correct	0.070040535	0.07860434899339452	25.575424		true	correct	0.069301701	0.08978306001517922	25.423872		true	correct	0.067509451	0.12232793995644897	25.526272		true	correct	0.064617499	0.08997045701835304	25.694208		true	correct	0.06696925	0.09153911203611642	25.702400		true	correct	5.581106233	5.724267677986063	89.149440	
weaver/popl20-bad-threaded-sum-2.wvr.yml	true	TIMEOUT	error	60.148200396	61.013734909996856	95.268864	cputime	TIMEOUT	error	60.900901355	63.311741183977574	83.968000	cputime	TIMEOUT	error	60.701873574	63.347303447080776	94.097408	cputime	TIMEOUT	error	60.760530149	73.74557454301976	96.612352	cputime	OUT OF MEMORY	error	37.84695681	44.15874727303162	3999.997952	memory	true	correct	4.995487833	5.257591067929752	65.019904	
weaver/popl20-bad-three-array-sum-alt.wvr.yml	true	true	correct	0.064969621	0.0739482719800435	25.509888		true	correct	0.068633902	0.08103656000457704	25.411584		true	correct	0.064395483	0.07782898598816246	25.403392		true	correct	0.066123862	0.1007441160036251	25.604096		true	correct	0.067352009	0.10251930402591825	25.620480		true	correct	7.912800672	8.189132143976167	82.006016	
weaver/popl20-channel-sum.wvr.yml	true	true	correct	0.066353528	0.07451300299726427	25.436160		true	correct	0.068229672	0.09137401706539094	25.243648		true	correct	0.063736951	0.09808278002310544	25.432064		true	correct	0.065523453	0.11484027397818863	25.612288		true	correct	0.064975218	0.1063296269858256	25.571328		true	correct	5.094775862	5.403829240938649	77.193216	
weaver/popl20-commit-1.wvr.yml	true	true	correct	0.070654703	0.07334228802938014	25.530368		true	correct	0.075905076	0.09199823695234954	25.436160		true	correct	0.067311055	0.09572480502538383	25.534464		true	correct	0.066671635	0.09127632796298712	25.649152		true	correct	0.067204451	0.11159752903040498	25.722880		true	correct	7.864135867	8.218865867936984	116.645888	
weaver/popl20-commit-2.wvr.yml	true	true	correct	0.102360903	0.1087812909972854	25.604096		true	correct	0.099467999	0.1866891860263422	25.456640		true	correct	0.09897694	0.19791434600483626	25.563136		true	correct	0.099666234	0.1891615279018879	25.829376		true	correct	0.099522095	0.18710071092937142	25.825280		true	correct	9.978611552	10.392623686930165	231.108608	
weaver/popl20-counter-determinism.wvr.yml	true	true	correct	0.056426267	0.08910832804394886	25.407488		true	correct	0.065280906	0.07426794001366943	25.321472		true	correct	0.057789181	0.08010036800988019	25.468928		true	correct	0.058340531	0.1270990070188418	25.538560		true	correct	0.057213538	0.09085663896985352	25.522176		true	correct	5.019850163	5.356385524966754	77.004800	
weaver/popl20-counter-fun.wvr.yml	true	true	correct	0.061389824	0.12941156601300463	25.444352		true	correct	0.071024614	0.16601144697051495	25.354240		true	correct	0.066384547	0.1657437609974295	25.423872		true	correct	0.061303408	0.08116021903697401	25.513984		true	correct	0.06524143	0.09934457705821842	25.665536		true	correct	5.565974072	5.667811433086172	84.930560	
weaver/popl20-difference-det.wvr.yml	true	true	correct	0.058549303	0.10924197098938748	25.432064		true	correct	0.060376008	0.06519939098507166	25.358336		true	correct	0.054350194	0.061433005961589515	25.354240		true	correct	0.056101498	0.10744225804228336	25.563136		true	correct	0.061913382	0.13126211008056998	25.632768		true	correct	5.070289787	5.440404176013544	76.804096	
weaver/popl20-figure1-alt.wvr.yml	true	true	correct	0.054212306	0.08002507500350475	25.300992		true	correct	0.064954456	0.080079828039743	25.305088		true	correct	0.057344092	0.065892230020836	25.370624		true	correct	0.058356123	0.06442996603436768	25.559040		true	correct	0.060855832	0.07815458299592137	25.505792		true	correct	5.010022289	5.232196714961901	78.307328	
weaver/popl20-figure1.wvr.yml	true	true	correct	0.053441453	0.07819576596375555	25.296896		true	correct	0.06531862	0.08729658601805568	25.284608		true	correct	0.055004903	0.06021259899716824	25.321472		true	correct	0.054361361	0.07287419703789055	25.452544		true	correct	0.057489211	0.07547584199346602	25.554944		true	correct	5.014106349	5.278876401018351	78.225408	
weaver/popl20-figure3.wvr.yml	true	TIMEOUT	error	61.004333268	63.578336803999264	116.895744	cputime	TIMEOUT	error	60.412204803	65.50352844898589	109.109248	cputime	TIMEOUT	error	61.002449875	63.55408263998106	111.833088	cputime	TIMEOUT	error	60.462972432	66.84217728301883	110.837760	cputime	TIMEOUT	error	60.507815937	65.80377290595789	72.032256	cputime	true	correct	5.135998325	5.353865331038833	79.343616	
weaver/popl20-horseshoe.wvr.yml	true	OUT OF MEMORY	error	15.077803216	15.10987872997066	3999.997952	memory	OUT OF MEMORY	error	14.836790839	15.625590943964198	3999.997952	memory	OUT OF MEMORY	error	15.063411673	17.50775472901296	3999.997952	memory	OUT OF MEMORY	error	15.276143323	15.987308032927103	3999.997952	memory	OUT OF MEMORY	error	15.241357201	16.27100305899512	3999.997952	memory	true	correct	5.363681415	5.802130443044007	87.506944	
weaver/popl20-min-max-dec.wvr.yml	true	true	correct	0.067576932	0.07613720500376076	25.432064		true	correct	0.069109245	0.17844644899014384	25.317376		true	correct	0.062655378	0.10524317901581526	25.497600		true	correct	0.061539029	0.10359676100779325	25.661440		true	correct	0.065627074	0.07846195995807648	25.595904		true	correct	6.886865092	7.507947328034788	81.559552	
weaver/popl20-min-max-inc-dec.wvr.yml	true	true	correct	0.072988513	0.07767781498841941	25.440256		true	correct	0.067792288	0.0733410200336948	25.436160		true	correct	0.061953793	0.11190775502473116	25.464832		true	correct	0.062345184	0.0751001340104267	25.645056		true	correct	0.06341771	0.09617468505166471	25.690112		TIMEOUT	error	60.996065261	62.644208971993066	83.795968	cputime
weaver/popl20-min-max-inc.wvr.yml	true	true	correct	0.068369572	0.08459854801185429	25.473024		true	correct	0.071495738	0.08812353701796383	25.399296		true	correct	0.062327784	0.09526631201151758	25.452544		true	correct	0.061000811	0.08789414493367076	25.604096		true	correct	0.063741461	0.1137423530453816	25.640960		true	correct	6.693221647	6.921107847942039	86.151168	
weaver/popl20-more-array-sum-alt.wvr.yml	false	true	wrong	0.062982904	0.08312934002606198	25.440256		true	wrong	0.066811631	0.1445396289927885	25.362432		true	wrong	0.066468745	0.13290209602564573	25.481216		true	wrong	0.063875325	0.10757675394415855	25.604096		true	wrong	0.06237031	0.09989828895777464	25.653248		false(unreach-call)	correct	5.391158379	5.515692355926149	79.695872	
weaver/popl20-more-array-sum-alt2.wvr.yml	true	true	correct	0.065383975	0.13321054703556	25.440256		true	correct	0.070126859	0.1558458850486204	25.300992		true	correct	0.066497837	0.09667012002319098	25.440256		true	correct	0.062932688	0.10706014500465244	25.571328		true	correct	0.063521406	0.1103329670149833	25.636864		true	correct	5.563338294	6.066247917944565	80.740352	
weaver/popl20-more-array-sum.wvr.yml	false	true	wrong	0.068086639	0.07711343298433349	25.427968		true	wrong	0.06961285	0.12189427297562361	25.300992		true	wrong	0.068112252	0.14065587904769927	25.460736		true	wrong	0.064213677	0.09753084508702159	25.657344		true	wrong	0.063291616	0.10279391799122095	25.649152		false(unreach-call)	correct	6.074908561	6.1250001969747245	82.284544	
weaver/popl20-more-array-sum2.wvr.yml	true	true	correct	0.075855444	0.0830724349943921	25.432064		true	correct	0.070215689	0.11405236297287047	25.284608		true	correct	0.063021405	0.08672466198913753	25.403392		true	correct	0.063665488	0.11087350896559656	25.665536		true	correct	0.065450913	0.11089868505951017	25.632768		true	correct	7.470455858	7.930019327090122	81.887232	
weaver/popl20-more-buffer-mult.wvr.yml	true	OUT OF MEMORY	error	15.898001586	15.942266182042658	3999.997952	memory	OUT OF MEMORY	error	15.066760366	16.134432435035706	3999.997952	memory	OUT OF MEMORY	error	15.552202773	17.858665158972144	3999.997952	memory	OUT OF MEMORY	error	15.822193265	16.74137691501528	3999.997952	memory	OUT OF MEMORY	error	15.274766738	15.862662933999673	3999.997952	memory	true	correct	10.073359558	10.421571591985412	85.950464	
weaver/popl20-more-buffer-mult2.wvr.yml	true	OUT OF MEMORY	error	15.214990372	15.25246926699765	3999.997952	memory	OUT OF MEMORY	error	15.561368536	16.484488844987936	3999.997952	memory	OUT OF MEMORY	error	15.539709952	16.21765534800943	3999.997952	memory	OUT OF MEMORY	error	15.624734117	18.635603072005324	3999.997952	memory	OUT OF MEMORY	error	15.376290539	16.447185986093245	3999.997952	memory	true	correct	11.232510344	12.130477427039295	79.876096	
weaver/popl20-more-buffer-mult3.wvr.yml	false	OUT OF MEMORY	error	15.854627769	15.880954547028523	3999.997952	memory	OUT OF MEMORY	error	14.984608571	16.286625895067118	3999.997952	memory	OUT OF MEMORY	error	15.702586884	17.022953671053983	3999.997952	memory	OUT OF MEMORY	error	16.038536837	16.957731766044162	3999.997952	memory	OUT OF MEMORY	error	15.1801773	17.15927704994101	3999.997952	memory	false(unreach-call)	correct	6.25719298	6.472491418942809	88.981504	
weaver/popl20-more-buffer-series.wvr.yml	true	true	correct	0.074880781	0.08102376596070826	25.563136		true	correct	0.071026937	0.09667800704482943	25.407488		true	correct	0.06792371	0.1261929910397157	25.579520		true	correct	0.071813083	0.12211283599026501	25.694208		true	correct	0.069058825	0.0749860490905121	25.714688		true	correct	17.573702121	18.57182098994963	85.143552	
weaver/popl20-more-buffer-series2.wvr.yml	true	true	correct	0.072061	0.08025363000342622	25.559040		true	correct	0.070845423	0.1240718689514324	25.436160		true	correct	0.071017223	0.136835340061225	25.612288		true	correct	0.066737573	0.12063867901451886	25.698304		true	correct	0.065300525	0.0798694120021537	25.784320		true	correct	14.703617389	15.622777063050307	88.158208	
weaver/popl20-more-buffer-series3.wvr.yml	false	true	wrong	0.072423392	0.08025472500594333	25.563136		true	wrong	0.076273902	0.1386621439596638	25.493504		true	wrong	0.069684224	0.09579003998078406	25.600000		true	wrong	0.066470705	0.07240721397101879	25.686016		true	wrong	0.067908285	0.13004254596307874	25.780224		false(unreach-call)	correct	5.968258374	6.409869306953624	85.983232	
weaver/popl20-more-dec-subseq.wvr.yml	true	true	correct	0.066751618	0.07392838603118435	25.468928		true	correct	0.069018179	0.08494018099736422	25.341952		true	correct	0.061076066	0.08259992604143918	25.427968		true	correct	0.064828304	0.10529027704615146	25.563136		true	correct	0.065372849	0.1121693040477112	25.559040		true	correct	6.638531832	7.045409548911266	82.821120	
weaver/popl20-more-inc-subseq.wvr.yml	true	true	correct	0.068873515	0.11778339400188997	25.440256		true	correct	0.066039467	0.0773187429876998	25.325568		true	correct	0.061245168	0.09662622702307999	25.419776		true	correct	0.066943	0.07497971598058939	25.567232		true	correct	0.065326059	0.09966287005227059	25.628672		true	correct	6.780944549	7.392605158966035	78.700544	
weaver/popl20-more-max-array-hom.wvr.yml	true	true	correct	0.068580669	0.07691120298113674	25.432064		true	correct	0.068988453	0.0852615509647876	25.317376		true	correct	0.06814268	0.11855993093922734	25.489408		true	correct	0.061355859	0.10588868299964815	25.550848		true	correct	0.065464484	0.090441485051997	25.657344		true	correct	5.569618335	5.6445075899828225	81.981440	
weaver/popl20-more-max-array.wvr.yml	true	true	correct	0.067348657	0.07541370001854375	25.423872		true	correct	0.067141469	0.09940923610702157	25.374720		true	correct	0.063754819	0.09363016404677182	25.452544		true	correct	0.061307041	0.09855003608390689	25.542656		true	correct	0.062503956	0.09757748595438898	25.632768		true	correct	5.524463035	5.788475622073747	81.338368	
weaver/popl20-more-min-array-hom.wvr.yml	true	true	correct	0.068890352	0.07917793397791684	25.444352		true	correct	0.070409305	0.1006884960224852	25.374720		true	correct	0.061866655	0.10071084590163082	25.395200		true	correct	0.064335657	0.099370890064165	25.559040		true	correct	0.065363055	0.10072625300381333	25.624576		true	correct	5.138983215	5.653686814010143	77.389824	
weaver/popl20-more-min-array.wvr.yml	true	true	correct	0.067879553	0.10342245502397418	25.473024		true	correct	0.069569405	0.08463086106348783	25.300992		true	correct	0.062295623	0.08632543194107711	25.452544		true	correct	0.063307556	0.09916043106932193	25.571328		true	correct	0.062196076	0.09319170599337667	25.575424		true	correct	5.352766918	5.789224104955792	78.417920	
weaver/popl20-more-min-le-max.wvr.yml	true	true	correct	0.070509948	0.07595354499062523	25.427968		true	correct	0.067971414	0.09567025594878942	25.350144		true	correct	0.063139994	0.08867912006098777	25.436160		true	correct	0.062089421	0.10208017798140645	25.518080		true	correct	0.065114151	0.1435254910029471	25.559040		true	correct	4.904772735	5.395334983011708	76.910592	
