backend	repetition	task_yaml	property	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	returnvalue	exitsignal	starttime	executions	blocked	max_active_events	max_stable_events	max_inactive_events	max_current_base_bytes	max_history_base_bytes	max_base_relation_pairs	max_base_relation_density_ppm	rebuilds	profiled_queries
caat-tso	r03	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.060309976	0.06248878501355648	26050560	42		2026-07-15T03:00:18.934829+00:00	0										
caat-tso	r01	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	unreach-call	true	true	correct	0.059405607	0.06823916098801419	26087424	0		2026-07-15T02:58:09.165808+00:00	6	2									
caat-tso	r02	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	unreach-call	true	true	correct	0.069135527	0.07436537503963336	26009600	0		2026-07-15T02:59:14.151517+00:00	6	2									
caat-tso	r03	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	unreach-call	true	true	correct	0.066868309	0.07909166195895523	26087424	0		2026-07-15T03:00:19.113687+00:00	6	2									
caat-tso	r01	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	unreach-call	true	true	correct	0.063858141	0.07212599302874878	26083328	0		2026-07-15T02:58:09.164844+00:00	1										
caat-tso	r02	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	unreach-call	true	true	correct	0.068849919	0.07491619401844218	26079232	0		2026-07-15T02:59:14.188597+00:00	1										
caat-tso	r03	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	unreach-call	true	true	correct	0.06042594	0.06761993700638413	26083328	0		2026-07-15T03:00:19.158858+00:00	1										
caat-tso	r01	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.064300011	0.06775484199170023	25821184	42		2026-07-15T02:58:08.489867+00:00	0										
caat-tso	r02	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.060997469	0.06370005203643814	25858048	42		2026-07-15T02:59:13.470676+00:00	0										
caat-tso	r03	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.062559059	0.0752353590214625	25956352	42		2026-07-15T03:00:18.481014+00:00	0										
caat-tso	r01	c/ldv-races/race-1_1-join.yml	unreach-call	true	true	correct	0.066163901	0.0728691509575583	26185728	0		2026-07-15T02:58:14.326977+00:00	1										
caat-tso	r02	c/ldv-races/race-1_1-join.yml	unreach-call	true	true	correct	0.067083843	0.07317940500797704	26238976	0		2026-07-15T02:59:19.294837+00:00	1										
caat-tso	r03	c/ldv-races/race-1_1-join.yml	unreach-call	true	true	correct	0.057470515	0.061462020967155695	26214400	0		2026-07-15T03:00:24.224819+00:00	1										
caat-tso	r01	c/ldv-races/race-1_2-join.yml	unreach-call	false	false(unreach-call)	correct	0.069434301	0.07436911697732285	26222592	42		2026-07-15T02:58:14.556039+00:00	1										
caat-tso	r02	c/ldv-races/race-1_2-join.yml	unreach-call	false	false(unreach-call)	correct	0.066287966	0.07273077499121428	26218496	42		2026-07-15T02:59:19.522470+00:00	1										
caat-tso	r03	c/ldv-races/race-1_2-join.yml	unreach-call	false	false(unreach-call)	correct	0.059576508	0.06662688299547881	26271744	42		2026-07-15T03:00:24.428714+00:00	1										
caat-tso	r01	c/ldv-races/race-1_3-join.yml	unreach-call	false	false(unreach-call)	correct	0.062665707	0.07069648697506636	26202112	42		2026-07-15T02:58:14.344828+00:00	1										
caat-tso	r02	c/ldv-races/race-1_3-join.yml	unreach-call	false	false(unreach-call)	correct	0.06280475	0.07129101298050955	26214400	42		2026-07-15T02:59:19.390033+00:00	1										
caat-tso	r03	c/ldv-races/race-1_3-join.yml	unreach-call	false	false(unreach-call)	correct	0.064111812	0.06992047204403207	26157056	42		2026-07-15T03:00:24.379155+00:00	1										
caat-tso	r01	c/ldv-races/race-2_1-container_of.yml	unreach-call	true	true	correct	0.06809161	0.07346998900175095	26255360	0		2026-07-15T02:58:14.787555+00:00	1										
caat-tso	r02	c/ldv-races/race-2_1-container_of.yml	unreach-call	true	true	correct	0.062180363	0.06851469801040366	26349568	0		2026-07-15T02:59:19.746575+00:00	1										
caat-tso	r03	c/ldv-races/race-2_1-container_of.yml	unreach-call	true	true	correct	0.060058946	0.06598117301473394	26349568	0		2026-07-15T03:00:24.628962+00:00	1										
caat-tso	r01	c/ldv-races/race-3_1-container_of-global.yml	unreach-call	true	true	correct	0.061749428	0.06727371498709545	26361856	0		2026-07-15T02:58:14.803250+00:00	1										
caat-tso	r02	c/ldv-races/race-3_1-container_of-global.yml	unreach-call	true	true	correct	0.068693706	0.07454722601687536	26353664	0		2026-07-15T02:59:19.830932+00:00	1										
caat-tso	r03	c/ldv-races/race-3_1-container_of-global.yml	unreach-call	true	true	correct	0.068085025	0.07466595602454618	26349568	0		2026-07-15T03:00:24.810306+00:00	1										
caat-tso	r01	c/ldv-races/race-4_1-thread_local_vars.yml	unreach-call	true	true	correct	0.066371877	0.071671141020488	26345472	0		2026-07-15T02:58:14.571491+00:00	0	1									
caat-tso	r02	c/ldv-races/race-4_1-thread_local_vars.yml	unreach-call	true	true	correct	0.065713706	0.07217819499783218	26304512	0		2026-07-15T02:59:19.613502+00:00	0	1									
caat-tso	r03	c/ldv-races/race-4_1-thread_local_vars.yml	unreach-call	true	true	correct	0.060454924	0.06672959501156583	26312704	0		2026-07-15T03:00:24.586597+00:00	0	1									
caat-tso	r01	c/pthread-C-DAC/pthread-demo-datarace-3.yml	unreach-call	false	false(unreach-call)	correct	0.146942153	0.15274084004340693	26087424	42		2026-07-15T02:58:13.675107+00:00	0										
caat-tso	r02	c/pthread-C-DAC/pthread-demo-datarace-3.yml	unreach-call	false	false(unreach-call)	correct	0.139658951	0.14996257598977536	26083328	42		2026-07-15T02:59:18.654737+00:00	0										
caat-tso	r03	c/pthread-C-DAC/pthread-demo-datarace-3.yml	unreach-call	false	false(unreach-call)	correct	0.132258383	0.13808657799381763	26087424	42		2026-07-15T03:00:23.596903+00:00	0										
caat-tso	r01	c/pthread-atomic/dekker-unfair.yml	unreach-call	true	true	correct	0.060187505	0.06783422396983951	25956352	0		2026-07-15T02:58:09.906918+00:00	4	6									
caat-tso	r02	c/pthread-atomic/dekker-unfair.yml	unreach-call	true	true	correct	0.060142167	0.06798132101539522	26214400	0		2026-07-15T02:59:14.956891+00:00	4	6									
caat-tso	r03	c/pthread-atomic/dekker-unfair.yml	unreach-call	true	true	correct	0.059129086	0.06626459502149373	25956352	0		2026-07-15T03:00:19.956566+00:00	4	6									
caat-tso	r01	c/pthread-atomic/dekker.yml	unreach-call	true	true	correct	0.053304827	0.058767553011421114	26091520	0		2026-07-15T02:58:09.747344+00:00	4	6									
caat-tso	r02	c/pthread-atomic/dekker.yml	unreach-call	true	true	correct	0.071048581	0.07920575200114399	25956352	0		2026-07-15T02:59:14.786786+00:00	4	6									
caat-tso	r03	c/pthread-atomic/dekker.yml	unreach-call	true	true	correct	0.059959154	0.06557445699581876	26021888	0		2026-07-15T03:00:19.750357+00:00	4	6									
caat-tso	r01	c/pthread-atomic/szymanski.yml	unreach-call	true	true	correct	0.058757257	0.06534090801142156	26095616	0		2026-07-15T02:58:09.728728+00:00	6	25									
caat-tso	r02	c/pthread-atomic/szymanski.yml	unreach-call	true	true	correct	0.069106534	0.07145918300375342	26058752	0		2026-07-15T02:59:14.726978+00:00	6	25									
caat-tso	r03	c/pthread-atomic/szymanski.yml	unreach-call	true	true	correct	0.05949519	0.061841746035497636	26091520	0		2026-07-15T03:00:19.762483+00:00	6	25									
caat-tso	r01	c/pthread-atomic/time_var_mutex.yml	unreach-call	true	true	correct	0.057509324	0.06172543397406116	26083328	0		2026-07-15T02:58:09.284759+00:00	2										
caat-tso	r02	c/pthread-atomic/time_var_mutex.yml	unreach-call	true	true	correct	0.05787173	0.06427856895606965	26038272	0		2026-07-15T02:59:14.313997+00:00	2										
caat-tso	r03	c/pthread-atomic/time_var_mutex.yml	unreach-call	true	true	correct	0.056642375	0.06474200199590996	26124288	0		2026-07-15T03:00:19.309591+00:00	2										
caat-tso	r01	c/pthread-deagle/circular_buffer_bad.yml	unreach-call	false	false(unreach-call)	correct	0.065157701	0.07001086499076337	26079232	42		2026-07-15T02:58:09.533033+00:00	1										
caat-tso	r02	c/pthread-deagle/circular_buffer_bad.yml	unreach-call	false	false(unreach-call)	correct	0.078439079	0.08463289105566218	26083328	42		2026-07-15T02:59:14.544951+00:00	1										
caat-tso	r03	c/pthread-deagle/circular_buffer_bad.yml	unreach-call	false	false(unreach-call)	correct	0.061608267	0.06787409703247249	26083328	42		2026-07-15T03:00:19.523960+00:00	1										
caat-tso	r01	c/pthread-deagle/circular_buffer_ok.yml	unreach-call	true	true	correct	6.668370388	6.675339123990852	26189824	0		2026-07-15T02:58:09.734120+00:00	3432										
caat-tso	r02	c/pthread-deagle/circular_buffer_ok.yml	unreach-call	true	true	correct	6.761335626	6.763702548050787	26083328	0		2026-07-15T02:59:14.711055+00:00	3432										
caat-tso	r03	c/pthread-deagle/circular_buffer_ok.yml	unreach-call	true	true	correct	6.684727136	6.693657928030007	26083328	0		2026-07-15T03:00:19.757383+00:00	3432										
caat-tso	r01	c/pthread-ext/01b_inc.yml	unreach-call	true	true	correct	0.055435874	0.06057610199786723	26005504	0		2026-07-15T02:58:09.322844+00:00	0	1									
caat-tso	r02	c/pthread-ext/01b_inc.yml	unreach-call	true	true	correct	0.053925649	0.0627400980447419	25907200	0		2026-07-15T02:59:14.348246+00:00	0	1									
caat-tso	r03	c/pthread-ext/01b_inc.yml	unreach-call	true	true	correct	0.055432593	0.06308944401098415	25911296	0		2026-07-15T03:00:19.306524+00:00	0	1									
caat-tso	r01	c/pthread-ext/02_inc_cas.yml	unreach-call	true	true	correct	0.063476059	0.07314044603845105	26025984	0		2026-07-15T02:58:09.403753+00:00	0	1									
caat-tso	r02	c/pthread-ext/02_inc_cas.yml	unreach-call	true	true	correct	0.067357926	0.07767202897230163	26038272	0		2026-07-15T02:59:14.423451+00:00	0	1									
caat-tso	r03	c/pthread-ext/02_inc_cas.yml	unreach-call	true	true	correct	0.059600182	0.06559410598129034	25931776	0		2026-07-15T03:00:19.422697+00:00	0	1									
caat-tso	r01	c/pthread-ext/14_spin2003.yml	unreach-call	true	true	correct	0.067269325	0.0738863330334425	25919488	0		2026-07-15T02:58:09.222853+00:00	0	1									
caat-tso	r02	c/pthread-ext/14_spin2003.yml	unreach-call	true	true	correct	0.064997149	0.07398235599976033	25964544	0		2026-07-15T02:59:14.188705+00:00	0	1									
caat-tso	r03	c/pthread-ext/14_spin2003.yml	unreach-call	true	true	correct	0.052243968	0.06406521500321105	25878528	0		2026-07-15T03:00:19.185777+00:00	0	1									
caat-tso	r01	c/pthread-ext/29_conditionals_vs.yml	unreach-call	true	true	correct	0.053329255	0.05920581502141431	25944064	0		2026-07-15T02:58:09.198057+00:00	0	1									
caat-tso	r02	c/pthread-ext/29_conditionals_vs.yml	unreach-call	true	true	correct	0.067671908	0.06946733401855454	25935872	0		2026-07-15T02:59:14.207365+00:00	0	1									
caat-tso	r03	c/pthread-ext/29_conditionals_vs.yml	unreach-call	true	true	correct	0.054744963	0.06439134501852095	25870336	0		2026-07-15T03:00:19.177206+00:00	0	1									
caat-tso	r01	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	unreach-call	true	true	correct	0.058221762	0.06451892398763448	25952256	0		2026-07-15T02:58:10.353681+00:00	0	1									
caat-tso	r02	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	unreach-call	true	true	correct	0.058755683	0.06667470501270145	25956352	0		2026-07-15T02:59:15.376938+00:00	0	1									
caat-tso	r03	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	unreach-call	true	true	correct	0.056395613	0.06497425300767645	25960448	0		2026-07-15T03:00:20.381258+00:00	0	1									
caat-tso	r01	c/pthread-ext/45_monabsex1_vs.yml	unreach-call	true	true	correct	0.066119538	0.07511247001821175	25874432	0		2026-07-15T02:58:09.250054+00:00	0	1									
caat-tso	r02	c/pthread-ext/45_monabsex1_vs.yml	unreach-call	true	true	correct	0.056679734	0.058268513006623834	25952256	0		2026-07-15T02:59:14.235901+00:00	0	1									
caat-tso	r03	c/pthread-ext/45_monabsex1_vs.yml	unreach-call	true	true	correct	0.061722131	0.07046550902305171	25956352	0		2026-07-15T03:00:19.245108+00:00	0	1									
caat-tso	r01	c/pthread-ext/46_monabsex2_vs.yml	unreach-call	true	true	correct	0.059334998	0.06453357602003962	25899008	0		2026-07-15T02:58:09.231549+00:00	0	1									
caat-tso	r02	c/pthread-ext/46_monabsex2_vs.yml	unreach-call	true	true	correct	0.07529522	0.08068879501661286	25997312	0		2026-07-15T02:59:14.241963+00:00	0	1									
caat-tso	r03	c/pthread-ext/46_monabsex2_vs.yml	unreach-call	true	true	correct	0.061577476	0.06767408002633601	25968640	0		2026-07-15T03:00:19.248160+00:00	0	1									
caat-tso	r01	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	unreach-call	true	true	correct	0.056666791	0.06305151199921966	25993216	0		2026-07-15T02:58:09.208173+00:00	0	1									
caat-tso	r02	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	unreach-call	true	true	correct	0.067910369	0.07384960498893633	25956352	0		2026-07-15T02:59:14.229923+00:00	0	1									
caat-tso	r03	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	unreach-call	true	true	correct	0.061403465	0.0671669919975102	25964544	0		2026-07-15T03:00:19.207066+00:00	0	1									
caat-tso	r01	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	unreach-call	true	true	correct	0.056279886	0.061687340028584	25952256	0		2026-07-15T02:58:09.444372+00:00	0	1									
caat-tso	r02	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	unreach-call	true	true	correct	0.057235909	0.06378888501785696	25956352	0		2026-07-15T02:59:14.454161+00:00	0	1									
caat-tso	r03	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	unreach-call	true	true	correct	0.054939124	0.06078276998596266	25960448	0		2026-07-15T03:00:19.445553+00:00	0	1									
caat-tso	r01	c/pthread-theta/exponential-nondet.yml	unreach-call	true	true	correct	0.062031281	0.06719926395453513	26087424	0		2026-07-15T02:58:09.964243+00:00	1										
caat-tso	r02	c/pthread-theta/exponential-nondet.yml	unreach-call	true	true	correct	0.069725311	0.07745268399594352	26038272	0		2026-07-15T02:59:15.027059+00:00	1										
caat-tso	r03	c/pthread-theta/exponential-nondet.yml	unreach-call	true	true	correct	0.060142819	0.06295850803144276	26095616	0		2026-07-15T03:00:19.981917+00:00	1										
caat-tso	r01	c/pthread-theta/unwind2-1.yml	unreach-call	false	false(unreach-call)	correct	0.059030236	0.06688199302880093	26173440	42		2026-07-15T02:58:10.124700+00:00	1										
caat-tso	r02	c/pthread-theta/unwind2-1.yml	unreach-call	false	false(unreach-call)	correct	0.057836872	0.0659672369947657	26087424	42		2026-07-15T02:59:15.162143+00:00	1										
caat-tso	r03	c/pthread-theta/unwind2-1.yml	unreach-call	false	false(unreach-call)	correct	0.064823978	0.06927183800144121	26062848	42		2026-07-15T03:00:20.176380+00:00	1										
caat-tso	r01	c/pthread-theta/unwind2-100.yml	unreach-call	false	false(unreach-call)	correct	0.056752227	0.06521805602824315	26021888	42		2026-07-15T02:58:10.173908+00:00	1										
caat-tso	r02	c/pthread-theta/unwind2-100.yml	unreach-call	false	false(unreach-call)	correct	0.052189415	0.06036381295416504	26148864	42		2026-07-15T02:59:15.180568+00:00	1										
caat-tso	r03	c/pthread-theta/unwind2-100.yml	unreach-call	false	false(unreach-call)	correct	0.061859707	0.06457796099130064	26058752	42		2026-07-15T03:00:20.182243+00:00	1										
caat-tso	r01	c/pthread-theta/unwind3-1.yml	unreach-call	false	false(unreach-call)	correct	0.058476278	0.06464946997584775	26042368	42		2026-07-15T02:58:09.945945+00:00	1										
caat-tso	r02	c/pthread-theta/unwind3-1.yml	unreach-call	false	false(unreach-call)	correct	0.057373002	0.06451648398069665	25993216	42		2026-07-15T02:59:14.951059+00:00	1										
caat-tso	r03	c/pthread-theta/unwind3-1.yml	unreach-call	false	false(unreach-call)	correct	0.062161108	0.06614786997670308	26087424	42		2026-07-15T03:00:19.964797+00:00	1										
caat-tso	r01	c/pthread/butterfly.yml	unreach-call	true	true	correct	32.195922073	32.20125249197008	26210304	0		2026-07-15T02:58:10.189174+00:00	64560										
caat-tso	r02	c/pthread/butterfly.yml	unreach-call	true	true	correct	32.002283523	32.01170745503623	26140672	0		2026-07-15T02:59:15.262073+00:00	64560										
caat-tso	r03	c/pthread/butterfly.yml	unreach-call	true	true	correct	32.008269479	32.01458568399539	26218496	0		2026-07-15T03:00:20.193856+00:00	64560										
caat-tso	r01	c/pthread/fib_safe-5.yml	unreach-call	true	true	correct	9.196109869	9.201975581992883	26062848	0		2026-07-15T02:58:09.532588+00:00	2772										
caat-tso	r02	c/pthread/fib_safe-5.yml	unreach-call	true	true	correct	9.173950973	9.182314347010106	26071040	0		2026-07-15T02:59:14.545021+00:00	2772										
caat-tso	r03	c/pthread/fib_safe-5.yml	unreach-call	true	true	correct	9.380552009	9.38757630600594	25985024	0		2026-07-15T03:00:19.540758+00:00	2772										
caat-tso	r01	c/pthread/fib_safe-6.yml	unreach-call	true	true	correct	52.033040242	52.172035721014254	26095616	0		2026-07-15T02:58:09.557611+00:00	12012										
caat-tso	r02	c/pthread/fib_safe-6.yml	unreach-call	true	true	correct	51.481983994	51.48979985102778	26087424	0		2026-07-15T02:59:14.555358+00:00	12012										
caat-tso	r03	c/pthread/fib_safe-6.yml	unreach-call	true	true	correct	51.921338969	51.92686325998511	25972736	0		2026-07-15T03:00:19.534605+00:00	12012										
caat-tso	r01	c/pthread/fib_unsafe-5.yml	unreach-call	false	false(unreach-call)	correct	2.472099891	2.481905349995941	25960448	42		2026-07-15T02:58:09.564846+00:00	632										
caat-tso	r02	c/pthread/fib_unsafe-5.yml	unreach-call	false	false(unreach-call)	correct	2.470183019	2.47625327098649	26046464	42		2026-07-15T02:59:14.571856+00:00	632										
caat-tso	r03	c/pthread/fib_unsafe-5.yml	unreach-call	false	false(unreach-call)	correct	2.468746303	2.473755435028579	25952256	42		2026-07-15T03:00:19.549860+00:00	632										
caat-tso	r01	c/pthread/fib_unsafe-6.yml	unreach-call	false	false(unreach-call)	correct	14.252457519	14.25843685498694	26062848	42		2026-07-15T02:58:09.575898+00:00	2942										
caat-tso	r02	c/pthread/fib_unsafe-6.yml	unreach-call	false	false(unreach-call)	correct	14.373665082	14.410985616967082	26091520	42		2026-07-15T02:59:14.589873+00:00	2942										
caat-tso	r03	c/pthread/fib_unsafe-6.yml	unreach-call	false	false(unreach-call)	correct	14.757269901	14.80372243502643	26079232	42		2026-07-15T03:00:19.576923+00:00	2942										
caat-tso	r01	c/pthread/fib_unsafe-7.yml	unreach-call	false	TIMEOUT	error	61.001641514	61.01101511402521	26062848		9	2026-07-15T02:58:09.608487+00:00											
caat-tso	r02	c/pthread/fib_unsafe-7.yml	unreach-call	false	TIMEOUT	error	60.834545643	61.01012862601783	26083328		9	2026-07-15T02:59:14.637354+00:00											
caat-tso	r03	c/pthread/fib_unsafe-7.yml	unreach-call	false	TIMEOUT	error	60.85721023	61.00744936999399	25989120		9	2026-07-15T03:00:19.570635+00:00											
caat-tso	r01	c/pthread/lazy01.yml	unreach-call	false	false(unreach-call)	correct	0.058912447	0.06433819700032473	26083328	42		2026-07-15T02:58:09.692636+00:00	1										
caat-tso	r02	c/pthread/lazy01.yml	unreach-call	false	false(unreach-call)	correct	0.064001005	0.07092035299865529	26112000	42		2026-07-15T02:59:14.720332+00:00	1										
caat-tso	r03	c/pthread/lazy01.yml	unreach-call	false	false(unreach-call)	correct	0.063570548	0.0672667630133219	26034176	42		2026-07-15T03:00:19.741167+00:00	1										
caat-tso	r01	c/pthread/queue.yml	unreach-call	false	false(unreach-call)	correct	0.100018979	0.10680922999745235	26165248	42		2026-07-15T02:58:12.893322+00:00	2										
caat-tso	r02	c/pthread/queue.yml	unreach-call	false	false(unreach-call)	correct	0.099673301	0.10804124298738316	26161152	42		2026-07-15T02:59:17.896514+00:00	2										
caat-tso	r03	c/pthread/queue.yml	unreach-call	false	false(unreach-call)	correct	0.090646474	0.09820776601554826	26263552	42		2026-07-15T03:00:22.815538+00:00	2										
caat-tso	r01	c/pthread/queue_longer.yml	unreach-call	false	TIMEOUT	error	60.912309083	61.04244806495262	434298880		9	2026-07-15T02:58:12.195667+00:00											
caat-tso	r02	c/pthread/queue_longer.yml	unreach-call	false	TIMEOUT	error	61.030485151	61.04066070198314	437288960		9	2026-07-15T02:59:17.207537+00:00											
caat-tso	r03	c/pthread/queue_longer.yml	unreach-call	false	TIMEOUT	error	61.031631519	61.043427518045064	438145024		9	2026-07-15T03:00:22.179782+00:00											
caat-tso	r01	c/pthread/queue_ok.yml	unreach-call	true	true	correct	0.072038115	0.07920478598680347	26161152	0		2026-07-15T02:58:10.557739+00:00	2										
caat-tso	r02	c/pthread/queue_ok.yml	unreach-call	true	true	correct	0.06388533	0.07286299299448729	26107904	0		2026-07-15T02:59:15.581166+00:00	2										
caat-tso	r03	c/pthread/queue_ok.yml	unreach-call	true	true	correct	0.065826919	0.06971721799345687	26136576	0		2026-07-15T03:00:20.581039+00:00	2										
caat-tso	r01	c/pthread/queue_ok_longer.yml	unreach-call	true	true	correct	3.143647544	3.149872457026504	313188352	0		2026-07-15T02:58:10.777726+00:00	2										
caat-tso	r02	c/pthread/queue_ok_longer.yml	unreach-call	true	true	correct	3.193562521	3.2023346819914877	313208832	0		2026-07-15T02:59:15.793018+00:00	2										
caat-tso	r03	c/pthread/queue_ok_longer.yml	unreach-call	true	true	correct	3.200539402	3.2065898909932002	313212928	0		2026-07-15T03:00:20.794632+00:00	2										
caat-tso	r01	c/pthread/queue_ok_longest.yml	unreach-call	true	true	correct	20.020324268	20.026508020004258	1205465088	0		2026-07-15T02:58:11.573476+00:00	2										
caat-tso	r02	c/pthread/queue_ok_longest.yml	unreach-call	true	true	correct	19.689742255	19.69937772495905	1205452800	0		2026-07-15T02:59:16.578770+00:00	2										
caat-tso	r03	c/pthread/queue_ok_longest.yml	unreach-call	true	true	correct	19.915153178	19.92191998596536	1205358592	0		2026-07-15T03:00:21.538714+00:00	2										
caat-tso	r01	c/pthread/reorder_2.yml	unreach-call	false	false(unreach-call)	correct	0.182565945	0.19482625095406547	26107904	42		2026-07-15T02:58:13.985234+00:00	162										
caat-tso	r02	c/pthread/reorder_2.yml	unreach-call	false	false(unreach-call)	correct	0.173848541	0.1839902339852415	26214400	42		2026-07-15T02:59:18.969317+00:00	162										
caat-tso	r03	c/pthread/reorder_2.yml	unreach-call	false	false(unreach-call)	correct	0.1684964	0.1751452229800634	26112000	42		2026-07-15T03:00:23.909587+00:00	162										
caat-tso	r01	c/pthread/singleton.yml	unreach-call	false	false(unreach-call)	correct	0.070806261	0.0762813999899663	26214400	42		2026-07-15T02:58:13.159366+00:00	1										
caat-tso	r02	c/pthread/singleton.yml	unreach-call	false	false(unreach-call)	correct	0.064985979	0.07050582399824634	26206208	42		2026-07-15T02:59:18.207547+00:00	1										
caat-tso	r03	c/pthread/singleton.yml	unreach-call	false	false(unreach-call)	correct	0.070369711	0.07423548999940977	26218496	42		2026-07-15T03:00:23.141051+00:00	1										
caat-tso	r01	c/pthread/singleton_with-uninit-problems.yml	unreach-call	true	true	correct	0.06958871	0.07729424902936444	26157056	0		2026-07-15T02:58:13.419180+00:00	4										
caat-tso	r02	c/pthread/singleton_with-uninit-problems.yml	unreach-call	true	true	correct	0.064885728	0.0708799830172211	26189824	0		2026-07-15T02:59:18.418963+00:00	4										
caat-tso	r03	c/pthread/singleton_with-uninit-problems.yml	unreach-call	true	true	correct	0.066578976	0.07511421595700085	26214400	0		2026-07-15T03:00:23.360698+00:00	4										
caat-tso	r01	c/pthread/stateful01-1.yml	unreach-call	false	false(unreach-call)	correct	0.057208324	0.06053112802328542	26116096	42		2026-07-15T02:58:09.254736+00:00	0										
caat-tso	r02	c/pthread/stateful01-1.yml	unreach-call	false	false(unreach-call)	correct	0.06419502	0.07052594498964027	26091520	42		2026-07-15T02:59:14.254439+00:00	0										
caat-tso	r03	c/pthread/stateful01-1.yml	unreach-call	false	false(unreach-call)	correct	0.074460629	0.07851005299016833	26091520	42		2026-07-15T03:00:19.261172+00:00	0										
caat-tso	r01	c/pthread/stateful01-2.yml	unreach-call	true	true	correct	0.054303283	0.06704304297454655	25989120	0		2026-07-15T02:58:09.258475+00:00	6										
caat-tso	r02	c/pthread/stateful01-2.yml	unreach-call	true	true	correct	0.05585897	0.06154431402683258	26042368	0		2026-07-15T02:59:14.270022+00:00	6										
caat-tso	r03	c/pthread/stateful01-2.yml	unreach-call	true	true	correct	0.056486717	0.062418360030278563	26034176	0		2026-07-15T03:00:19.288727+00:00	6										
caat-tso	r01	c/pthread/triangular-1.yml	unreach-call	true	true	correct	8.679073203	8.68364682700485	26083328	0		2026-07-15T02:58:09.403360+00:00	16632										
caat-tso	r02	c/pthread/triangular-1.yml	unreach-call	true	true	correct	8.503029298	8.511546855035704	26083328	0		2026-07-15T02:59:14.405771+00:00	16632										
caat-tso	r03	c/pthread/triangular-1.yml	unreach-call	true	true	correct	8.502500053	8.506365622975864	26091520	0		2026-07-15T03:00:19.313362+00:00	16632										
caat-tso	r01	c/pthread/triangular-2.yml	unreach-call	false	false(unreach-call)	correct	2.038453358	2.0436629290343262	26095616	42		2026-07-15T02:58:09.389736+00:00	3638										
caat-tso	r02	c/pthread/triangular-2.yml	unreach-call	false	false(unreach-call)	correct	2.039404715	2.0445267239701934	26083328	42		2026-07-15T02:59:14.393073+00:00	3638										
caat-tso	r03	c/pthread/triangular-2.yml	unreach-call	false	false(unreach-call)	correct	2.052970968	2.057467076985631	26001408	42		2026-07-15T03:00:19.333217+00:00	3638										
caat-tso	r01	c/pthread/twostage_3.yml	unreach-call	false	false(unreach-call)	correct	0.081391538	0.08724418102065101	26349568	42		2026-07-15T02:58:14.107015+00:00	4										
caat-tso	r02	c/pthread/twostage_3.yml	unreach-call	false	false(unreach-call)	correct	0.079593091	0.08647740696324036	26353664	42		2026-07-15T02:59:19.145932+00:00	4										
caat-tso	r03	c/pthread/twostage_3.yml	unreach-call	false	false(unreach-call)	correct	0.073685298	0.07949872099561617	26353664	42		2026-07-15T03:00:24.157734+00:00	4										
